start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.140000,0 days 00:00:00.240000,answer4 ,2.9446127,-5.856834,16.84471,0.024087347,-0.0046031824,0.58116704,20.59797,4.6634746,-8.538891,4.0304456,31.083117,0.056307536,2.3023026,-2.1859543,2.3058984,8.918162,835.73773,1393.6312,-7.667467,1817.3387,1530.9374,-11.770347,2912.6804,1279.0219,-16.726461,0 days 00:00:19.559419419,0 days 00:00:19.659419419
0 days 00:00:00.150000,0 days 00:00:00.250000,answer4 ,3.2911317,-6.0082397,19.207052,0.029727705,-0.0032560946,0.7206462,22.111153,5.6276574,-10.164418,3.6132214,31.01583,0.03900564,1.9306173,-0.5765195,4.9333687,11.077771,1004.35956,1417.3301,-8.076987,1868.9452,1574.4312,-13.6144705,2920.3538,824.5166,-16.438787,0 days 00:00:19.569419419,0 days 00:00:19.669419419
0 days 00:00:00.160000,0 days 00:00:00.260000,answer4 ,3.6119373,-5.9935403,21.314636,0.03292839,-0.0021196606,0.8357863,23.757925,6.22372,-11.643208,2.2387376,31.019918,0.023142947,1.9019508,0.6699416,6.156427,14.490819,1026.0186,1490.9701,-10.539571,1859.646,1454.8315,-16.184998,3011.3406,811.67975,-19.646713,0 days 00:00:19.579419419,0 days 00:00:19.679419419
0 days 00:00:00.170000,0 days 00:00:00.270000,answer4 ,3.8668604,-6.3246856,23.152008,0.031085698,-0.0018396409,0.9421881,25.141045,6.8301544,-12.705997,-0.16803503,31.167366,0.009456721,1.5335339,1.0837035,8.255408,14.339234,1014.17633,1446.8429,-11.388949,1877.9506,1483.8335,-20.548811,3035.2737,858.3994,-19.955093,0 days 00:00:19.589419419,0 days 00:00:19.689419419
0 days 00:00:00.180000,0 days 00:00:00.280000,answer4 ,4.047648,-7.299319,25.25863,0.025950907,-0.0021114778,1.0427827,25.93866,7.393238,-13.2639885,-3.0070698,31.587484,0.028656976,2.001383,1.5604496,11.781215,22.271896,1049.9119,1142.423,-9.744452,2217.903,1087.6904,-27.36094,3493.006,983.78564,-27.581125,0 days 00:00:19.599419419,0 days 00:00:19.699419419
0 days 00:00:00.190000,0 days 00:00:00.290000,answer4 ,4.178971,-8.928525,27.578085,0.026508389,-0.001997303,1.08322,26.03747,7.5100613,-13.084273,-5.2068195,32.25217,0.04641803,2.126213,2.5588548,14.335778,29.58639,1074.7012,957.5256,-7.315719,2396.3455,554.35486,-27.963385,3910.0774,1106.6254,-33.06886,0 days 00:00:19.609419419,0 days 00:00:19.709419419
0 days 00:00:00.200000,0 days 00:00:00.300000,answer4 ,4.284,-10.985263,29.705114,0.030159803,-0.0020408435,1.0773998,25.812998,7.2667656,-11.5867,-5.582287,32.83912,0.08867643,2.0625875,5.038503,15.594982,35.332653,1111.4255,941.2701,-5.809096,2412.9294,489.82642,-28.519495,3909.1484,1030.0206,-35.84343,0 days 00:00:19.619419419,0 days 00:00:19.719419419
0 days 00:00:00.210000,0 days 00:00:00.310000,answer4 ,4.345884,-13.145871,31.101706,0.03375942,-0.00202796,1.1207658,25.682335,7.062298,-8.718335,-4.021654,33.211277,0.08765695,1.5513139,7.578151,15.485805,36.56885,1140.2726,961.08356,-5.7324557,2423.7886,519.7314,-25.124498,3990.632,1048.7831,-33.969303,0 days 00:00:19.629419419,0 days 00:00:19.729419419
0 days 00:00:00.220000,0 days 00:00:00.320000,answer4 ,4.3094916,-15.1922455,31.973295,0.032443866,-0.0015608674,1.2350951,25.972853,7.558848,-4.8736596,-1.0402232,33.282364,0.07485041,1.2416978,9.359304,16.418993,34.492386,809.9283,1285.9906,-5.7977095,2038.1757,754.4554,-18.642715,3526.1316,930.59064,-29.140633,0 days 00:00:19.639419419,0 days 00:00:19.739419419
0 days 00:00:00.230000,0 days 00:00:00.330000,answer4 ,4.132871,-17.103254,32.458263,0.031229123,-0.0003113971,1.3992233,26.626215,8.961632,-0.77049273,2.7117412,33.2561,0.029379947,1.0771197,9.942251,17.938196,35.117542,551.0732,1465.0143,0.0,1670.8092,950.0523,-14.348896,3096.285,877.2857,-28.208288,0 days 00:00:19.649419419,0 days 00:00:19.749419419
0 days 00:00:00.240000,0 days 00:00:00.340000,answer4 ,3.820736,-18.995203,32.99817,0.033915438,0.0016902435,1.5233455,27.617569,11.402434,3.242445,7.3320947,33.115604,0.010543029,0.9552069,9.85959,19.908163,33.625393,281.32114,1529.7699,7.0503798,1296.312,1020.2185,-12.0269575,2530.5364,701.3889,-26.482553,0 days 00:00:19.659419419,0 days 00:00:19.759419419
0 days 00:00:00.250000,0 days 00:00:00.350000,answer4 ,3.4235458,-20.929054,34.67683,0.03874491,0.002675606,1.5991373,28.866835,14.690842,6.9586396,12.872382,32.854946,0.00845581,0.7369628,9.612363,22.088701,35.096664,361.64478,1309.126,6.1787276,1324.8169,922.80695,-16.765858,2521.11,669.53986,-28.917938,0 days 00:00:19.669419419,0 days 00:00:19.769419419
0 days 00:00:00.260000,0 days 00:00:00.360000,answer4 ,3.0094883,-22.83092,37.272003,0.041320782,0.0030077447,1.5786401,30.208666,18.141695,10.227756,18.439611,32.473938,0.00921537,0.6614643,9.590685,23.891138,35.688976,368.34726,1209.2778,4.1939425,1335.1411,845.4434,-22.797674,2505.425,597.1462,-31.495035,0 days 00:00:19.679419419,0 days 00:00:19.779419419
0 days 00:00:00.270000,0 days 00:00:00.370000,answer4 ,2.643616,-24.453445,39.50765,0.041421946,0.0019525938,1.467714,31.166107,21.024368,13.223362,21.56771,32.080505,0.011773123,0.5199825,9.605508,24.524103,37.769302,379.12708,1203.9183,1.8944931,1355.5166,862.86884,-29.402533,2529.0684,613.4138,-35.874813,0 days 00:00:19.689419419,0 days 00:00:19.789419419
0 days 00:00:00.280000,0 days 00:00:00.380000,answer4 ,2.3772223,-25.241514,39.81357,0.03753331,0.0006773427,1.3519875,30.869743,22.939993,16.534723,19.796824,31.682138,0.009876729,0.4197338,9.284035,24.942225,41.291214,385.10513,1220.8646,-0.460364,1381.8573,882.6545,-33.942554,2542.7622,621.8339,-41.75158,0 days 00:00:19.699419419,0 days 00:00:19.799419419
0 days 00:00:00.290000,0 days 00:00:00.390000,answer4 ,2.2483504,-24.198816,36.475277,0.03661794,-0.00084689824,1.2652594,28.548208,23.477133,20.063147,14.087153,31.279686,0.017602397,0.83499795,8.142279,21.836264,40.46953,398.00327,1309.1565,-2.730294,1424.9767,959.43243,-35.209763,2581.4988,669.7302,-43.199818,0 days 00:00:19.709419419,0 days 00:00:19.809419419
0 days 00:00:00.300000,0 days 00:00:00.400000,answer4 ,2.2471125,-21.117662,30.783098,0.03267414,-0.001463886,1.1839422,24.39643,22.368368,22.74196,8.127199,30.426874,0.024589606,1.256648,6.224751,18.500547,40.874027,417.87167,1457.1779,-8.025425,1476.3749,1036.2886,-34.157207,2623.515,691.95465,-44.20062,0 days 00:00:19.719419419,0 days 00:00:19.819419419
0 days 00:00:00.310000,0 days 00:00:00.410000,answer4 ,2.3182395,-16.742348,24.009634,0.026333252,-0.0015626614,1.0170995,19.458792,19.860338,23.56793,5.1134877,29.531004,0.03106835,1.5317383,4.3700876,14.915802,40.057953,369.23865,1550.2894,-6.748177,1439.5143,1047.0713,-32.122406,2558.1912,744.3408,-42.1073,0 days 00:00:19.729419419,0 days 00:00:19.829419419
0 days 00:00:00.320000,0 days 00:00:00.420000,answer4 ,2.372455,-12.566376,18.443754,0.015599514,-0.00060361455,0.8154683,14.913135,16.987467,22.88357,5.4130187,28.82096,0.03106835,1.5317383,2.5471487,14.98586,38.407986,315.63638,1657.3359,-4.3833814,1382.3549,1096.3221,-29.557518,2445.527,997.8754,-38.092533,0 days 00:00:19.739419419,0 days 00:00:19.839419419
0 days 00:00:00.330000,0 days 00:00:00.430000,answer4 ,2.3617241,-9.477071,14.739308,0.006344734,0.0003840356,0.6006605,11.4408455,14.571183,21.549433,7.735719,23.171997,0.03106835,1.5317383,-0.40455595,9.066098,32.38959,598.5522,1494.8422,0.50273794,1345.108,1888.1187,-19.236921,2386.2844,1059.2258,-25.896608,0 days 00:00:19.749419419,0 days 00:00:19.849419419
0 days 00:00:00.340000,0 days 00:00:00.440000,answer4 ,2.2845461,-7.6035,13.146344,0.004588491,0.0012332686,0.45217955,9.38014,12.818382,19.945175,11.613538,17.707731,0.03106835,1.5317383,-2.955197,3.7331295,23.838724,624.4888,1465.246,4.0029807,1343.7094,1912.2443,-9.370775,2327.3777,1185.8788,-12.396726,0 days 00:00:19.759419419,0 days 00:00:19.859419419
0 days 00:00:00.350000,0 days 00:00:00.450000,answer4 ,2.1757925,-6.5561786,13.057484,0.009188667,0.0020581917,0.32952818,8.760297,11.403277,17.519941,16.643972,12.177845,0.03106835,1.5317383,-4.5748725,-0.9564406,16.444483,976.9598,1147.1461,1.1861688,1709.7916,1755.8292,-0.7504558,2866.4421,1173.8424,-0.57187366,0 days 00:00:19.769419419,0 days 00:00:19.869419419
0 days 00:00:00.360000,0 days 00:00:00.460000,answer4 ,2.0750663,-5.6786942,13.197617,0.015691204,0.0026317125,0.25958267,9.08305,9.971639,14.305244,22.100046,12.159973,0.03106835,1.5317383,-4.3951993,0.39673805,13.74174,985.792,1053.5425,-65.22735,2057.3057,836.2442,-67.409615,3434.3809,1240.2816,-65.692314,0 days 00:00:19.779419419,0 days 00:00:19.879419419
0 days 00:00:00.370000,0 days 00:00:00.470000,answer4 ,2.0184872,-4.484104,13.207677,0.016743248,0.0029989856,0.22014661,9.29895,8.195249,11.622498,26.423851,0.0,0.0,0.0,0.0,0.0,0.0,1217.5121,1021.5789,-136.12846,2159.474,901.0408,-134.14961,3555.8215,1041.3721,-132.6438,0 days 00:00:19.789419419,0 days 00:00:19.889419419
0 days 00:00:00.380000,0 days 00:00:00.480000,answer4 ,2.0279567,-2.9630473,12.850879,0.011592549,0.0018697806,0.20742257,8.549532,6.0491424,10.901054,28.087034,0.0,0.0,0.0,0.0,0.0,0.0,1181.653,1071.4447,-201.0,1911.975,1659.1553,-201.0,3075.0217,826.2544,-201.0,0 days 00:00:19.799419419,0 days 00:00:19.899419419
0 days 00:00:00.390000,0 days 00:00:00.490000,answer4 ,2.086756,-1.4654427,12.37205,0.0019738937,0.00027612908,0.19295877,6.750013,3.890313,12.166534,26.964823,0.0,0.0,0.0,0.0,0.0,0.0,1093.793,1141.2866,-201.0,1680.2296,1916.8705,-201.0,2554.6052,704.6215,-201.0,0 days 00:00:19.809419419,0 days 00:00:19.909419419
0 days 00:00:00.400000,0 days 00:00:00.500000,answer4 ,2.1471164,-0.34804818,11.238561,-0.006570991,-0.0011282894,0.17118768,4.5646586,2.3429375,13.975121,23.994034,0.0,0.0,0.0,0.0,0.0,0.0,1100.413,993.82404,-201.0,1780.0288,1965.9528,-201.0,2580.991,755.2221,-201.0,0 days 00:00:19.819419419,0 days 00:00:19.919419419
0 days 00:00:00.410000,0 days 00:00:00.510000,answer4 ,2.1519501,0.23439181,10.034646,-0.012004805,-0.0015979096,0.15682419,2.715044,1.9710412,15.106468,20.337404,0.0,0.0,0.0,0.0,0.0,0.0,1054.7736,991.75977,-201.0,1879.9097,1503.1709,-201.0,2629.1897,783.2,-201.0,0 days 00:00:19.829419419,0 days 00:00:19.929419419
0 days 00:00:00.420000,0 days 00:00:00.520000,answer4 ,2.0719466,0.2923686,8.988461,-0.0126859285,-0.0022518474,0.15625517,1.4985647,2.8937733,15.290782,16.35647,0.0,0.0,0.0,0.0,0.0,0.0,824.1788,1135.1854,-201.0,1718.308,1363.3225,-201.0,2488.5955,908.2112,-201.0,0 days 00:00:19.839419419,0 days 00:00:19.939419419
0 days 00:00:00.430000,0 days 00:00:00.530000,answer4 ,1.9236459,-0.03452419,7.985367,-0.011497289,-0.0034396208,0.15790577,0.9468698,4.742002,14.53712,12.059882,0.0,0.0,0.0,0.0,0.0,0.0,852.6082,1189.5432,-201.0,1758.7552,1438.2523,-201.0,2499.129,951.3996,-201.0,0 days 00:00:19.849419419,0 days 00:00:19.949419419
0 days 00:00:00.440000,0 days 00:00:00.540000,answer4 ,1.7682787,-0.42060184,6.908446,-0.010528858,-0.005170755,0.14865263,0.8642114,6.72508,13.2675905,7.6652107,0.0,0.0,0.0,0.0,0.0,0.0,635.34344,1481.3632,-201.0,1564.147,1400.5839,-201.0,2381.5735,1128.5331,-201.0,0 days 00:00:19.859419419,0 days 00:00:19.959419419
0 days 00:00:00.450000,0 days 00:00:00.550000,answer4 ,1.6735355,-0.48123312,5.766599,-0.0090339,-0.007308319,0.13000318,0.8003264,8.033062,12.332164,3.812454,0.0,0.0,0.0,0.0,0.0,0.0,969.41754,1619.8408,-201.0,1751.1398,1614.9303,-201.0,2587.743,1110.4591,-201.0,0 days 00:00:19.869419419,0 days 00:00:19.969419419
0 days 00:00:00.460000,0 days 00:00:00.560000,answer4 ,1.6660128,-0.046891768,4.8957095,-0.0063026063,-0.009029194,0.11801752,0.28405052,8.356833,12.380013,1.0663929,0.0,0.0,0.0,0.0,0.0,0.0,734.74023,1683.6787,-201.0,1535.3749,1441.2867,-201.0,2447.1963,1166.2882,-201.0,0 days 00:00:19.879419419,0 days 00:00:19.979419419
0 days 00:00:00.470000,0 days 00:00:00.570000,answer4 ,1.7235564,0.741173,4.344282,-0.0011476815,-0.010275766,0.11233619,-0.7694867,8.030203,13.270275,-0.16390555,0.0,0.0,0.0,0.0,0.0,0.0,722.417,1518.0199,-201.0,1524.226,1272.3151,-201.0,2427.052,1015.48444,-201.0,0 days 00:00:19.889419419,0 days 00:00:19.989419419
0 days 00:00:00.480000,0 days 00:00:00.580000,answer4 ,1.8051935,1.6326424,3.8495343,0.0036693916,-0.01006929,0.11335123,-2.0255806,7.6482086,14.345506,-0.089942254,0.0,0.0,0.0,0.0,0.0,0.0,670.27484,1251.0934,-201.0,1606.5944,1127.9027,-201.0,2455.3025,941.3862,-201.0,0 days 00:00:19.899419419,0 days 00:00:19.999419419
0 days 00:00:00.490000,0 days 00:00:00.590000,answer4 ,1.8841991,2.4134185,3.3375251,0.007966091,-0.008885265,0.11306185,-2.9861124,7.54534,15.157496,0.79074746,0.0,0.0,0.0,0.0,0.0,0.0,635.4409,1297.8243,-201.0,1573.582,1085.5953,-201.0,2426.4395,916.3987,-201.0,0 days 00:00:19.909419419,0 days 00:00:20.009419419
0 days 00:00:00.500000,0 days 00:00:00.600000,answer4 ,1.9517012,2.9326925,2.6126435,0.008327357,-0.0074393074,0.11586583,-3.3781204,7.5811253,15.617276,1.8351418,0.0,0.0,0.0,0.0,0.0,0.0,884.61896,1217.0594,-201.0,1783.3965,1168.4517,-201.0,2653.0725,844.2632,-201.0,0 days 00:00:19.919419419,0 days 00:00:20.019419419
0 days 00:00:00.510000,0 days 00:00:00.610000,answer4 ,2.0070333,3.1403,1.7681885,0.007244389,-0.0065799835,0.11872032,-3.2192347,7.310055,15.772706,2.7673674,0.0,0.0,0.0,0.0,0.0,0.0,896.83887,1210.6954,-201.0,1799.1504,1162.3662,-201.0,2660.6162,840.6028,-201.0,0 days 00:00:19.929419419,0 days 00:00:20.029419419
0 days 00:00:00.520000,0 days 00:00:00.620000,answer4 ,2.050597,3.1982934,0.9065769,0.0046375846,-0.006661372,0.123307325,-2.7792132,6.3358026,15.638349,3.632971,0.0,0.0,0.0,0.0,0.0,0.0,1161.0322,1039.0597,-201.0,2031.67,1335.8712,-201.0,2830.4915,880.0849,-201.0,0 days 00:00:19.939419419,0 days 00:00:20.039419419
0 days 00:00:00.530000,0 days 00:00:00.630000,answer4 ,2.0817173,3.4048052,0.407133,0.0021931166,-0.006830868,0.12724392,-2.4420679,4.7030826,15.181573,4.2385006,0.0,0.0,0.0,0.0,0.0,0.0,914.6992,1156.6036,-201.0,1800.8939,1257.0519,-201.0,2608.1084,957.63556,-201.0,0 days 00:00:19.949419419,0 days 00:00:20.049419419
0 days 00:00:00.540000,0 days 00:00:00.640000,answer4 ,2.100826,3.946227,-0.333217,-0.0015650432,-0.0067457855,0.1292444,-2.4855845,2.9164474,14.483444,4.2177157,0.0,0.0,0.0,0.0,0.0,0.0,633.1609,1218.2643,-201.0,1524.2202,1152.0518,-201.0,2372.7175,1010.7156,-201.0,0 days 00:00:19.959419419,0 days 00:00:20.059419419
0 days 00:00:00.550000,0 days 00:00:00.650000,answer4 ,2.109721,4.734878,-1.2021372,-0.004055077,-0.0065153535,0.12918334,-2.9556265,1.5457729,13.734077,3.424733,0.0,0.0,0.0,0.0,0.0,0.0,392.0585,1359.856,-201.0,1282.9307,980.0046,-201.0,2204.1904,970.1595,-201.0,0 days 00:00:19.969419419,0 days 00:00:20.069419419
0 days 00:00:00.560000,0 days 00:00:00.660000,answer4 ,2.111987,5.4472013,-2.590604,-0.005588191,-0.006402752,0.1308014,-3.5830727,0.9185624,13.07952,2.1800833,0.0,0.0,0.0,0.0,0.0,0.0,401.04468,1334.9014,-201.0,1279.7391,1060.8807,-201.0,2150.4426,1043.6886,-201.0,0 days 00:00:19.979419419,0 days 00:00:20.079419419
0 days 00:00:00.570000,0 days 00:00:00.670000,answer4 ,2.1142118,5.7899985,-3.4088748,-0.0039776964,-0.0065362565,0.132309,-3.978298,0.98191565,12.506882,0.9765144,0.0,0.0,0.0,0.0,0.0,0.0,393.66977,1421.463,-201.0,1261.4512,1094.0137,-201.0,2165.0598,1083.4723,-201.0,0 days 00:00:19.989419419,0 days 00:00:20.089419419
0 days 00:00:00.580000,0 days 00:00:00.680000,answer4 ,2.1220105,5.672468,-3.718428,-0.0024746044,-0.0077809854,0.13233544,-3.8882685,1.4839754,11.932091,0.07322828,0.0,0.0,0.0,0.0,0.0,0.0,388.56558,1451.9242,-201.0,1255.3165,1102.6437,-201.0,2178.3767,1091.4268,-201.0,0 days 00:00:19.999419419,0 days 00:00:20.099419419
0 days 00:00:00.590000,0 days 00:00:00.690000,answer4 ,2.1318858,5.214737,-2.8835847,-0.000982645,-0.009967654,0.12783006,-3.356306,2.1632156,11.307021,-0.6178945,0.0,0.0,0.0,0.0,0.0,0.0,374.9509,1518.1831,-201.0,1257.827,1047.3136,-201.0,2246.965,1072.7957,-201.0,0 days 00:00:20.009419419,0 days 00:00:20.109419419
0 days 00:00:00.600000,0 days 00:00:00.700000,answer4 ,2.1316888,4.593714,-1.6077045,0.0010046088,-0.012733038,0.122352414,-2.608771,2.829587,10.70127,-1.2565919,0.0,0.0,0.0,0.0,0.0,0.0,383.44235,1390.2489,-201.0,1281.7748,1005.6446,-201.0,2221.379,1012.5557,-201.0,0 days 00:00:20.019419419,0 days 00:00:20.119419419
0 days 00:00:00.610000,0 days 00:00:00.710000,answer4 ,2.1133604,3.9625757,-0.17057984,0.004494063,-0.014039479,0.119715296,-1.8988858,3.290203,10.252056,-1.8351994,0.0,0.0,0.0,0.0,0.0,0.0,387.9562,1296.2673,-201.0,1300.653,967.81244,-201.0,2201.819,968.6329,-201.0,0 days 00:00:20.029419419,0 days 00:00:20.129419419
0 days 00:00:00.620000,0 days 00:00:00.720000,answer4 ,2.0816708,3.4865463,0.49180856,0.0078012273,-0.013694215,0.1174076,-1.3937384,3.3475342,10.090453,-2.1676655,0.0,0.0,0.0,0.0,0.0,0.0,654.06354,1146.9769,-201.0,1580.9725,1105.1069,-201.0,2401.8386,923.9107,-201.0,0 days 00:00:20.039419419,0 days 00:00:20.139419419
0 days 00:00:00.630000,0 days 00:00:00.730000,answer4 ,2.0477755,3.3388736,0.41250312,0.011133633,-0.012145686,0.11413988,-1.1362064,2.9159324,10.338973,-2.1167066,0.0,0.0,0.0,0.0,0.0,0.0,623.2118,1244.4562,-201.0,1566.1561,1124.5159,-201.0,2406.9045,952.90283,-201.0,0 days 00:00:20.049419419,0 days 00:00:20.149419419
0 days 00:00:00.640000,0 days 00:00:00.740000,answer4 ,2.014821,3.571172,-0.019111296,0.012600592,-0.0106491335,0.11407504,-1.0606536,2.080865,11.015796,-1.8167912,0.0,0.0,0.0,0.0,0.0,0.0,864.09454,1175.7964,-201.0,1846.8094,1279.7875,-201.0,2620.7659,1053.6699,-201.0,0 days 00:00:20.059419419,0 days 00:00:20.159419419
0 days 00:00:00.650000,0 days 00:00:00.750000,answer4 ,1.9749203,3.9783163,-0.6333396,0.013221989,-0.009631491,0.11271777,-0.99394935,1.0641066,11.981,-1.593283,0.0,0.0,0.0,0.0,0.0,0.0,599.5511,1476.7594,-201.0,1607.212,1256.9043,-201.0,2472.9875,1080.7183,-201.0,0 days 00:00:20.069419419,0 days 00:00:20.169419419
0 days 00:00:00.660000,0 days 00:00:00.760000,answer4 ,1.9197134,4.1783786,-1.2275989,0.00877512,-0.00910792,0.11202669,-0.69988227,0.10832753,12.931672,-1.651837,0.0,0.0,0.0,0.0,0.0,0.0,627.50244,1500.2037,-201.0,1631.1578,1314.0685,-201.0,2504.9817,1085.5973,-201.0,0 days 00:00:20.079419419,0 days 00:00:20.179419419
0 days 00:00:00.670000,0 days 00:00:00.770000,answer4 ,1.8507892,3.8985798,-1.7253786,0.0014779024,-0.008635466,0.10824584,0.027011594,-0.6726916,13.600388,-1.8412496,0.0,0.0,0.0,0.0,0.0,0.0,392.86234,1639.9053,-201.0,1358.6812,1233.4556,-201.0,2311.8684,1022.58545,-201.0,0 days 00:00:20.089419419,0 days 00:00:20.189419419
0 days 00:00:00.680000,0 days 00:00:00.780000,answer4 ,1.7758499,3.1586497,-1.3693186,-0.004519426,-0.008174948,0.10766802,1.2968117,-1.3283973,13.99144,-1.7794958,0.0,0.0,0.0,0.0,0.0,0.0,400.40137,1430.882,-201.0,1319.6903,1110.9728,-201.0,2233.572,986.5336,-201.0,0 days 00:00:20.099419419,0 days 00:00:20.199419419
0 days 00:00:00.690000,0 days 00:00:00.790000,answer4 ,1.6967372,2.1576307,0.29506978,-0.00583885,-0.0071537346,0.10455832,3.1020296,-1.92379,14.228276,-1.2503481,0.0,0.0,0.0,0.0,0.0,0.0,658.95166,1319.9961,-201.0,1571.0079,1271.7999,-201.0,2398.5007,966.3206,-201.0,0 days 00:00:20.109419419,0 days 00:00:20.209419419
0 days 00:00:00.700000,0 days 00:00:00.800000,answer4 ,1.6074554,1.023492,2.8956158,-0.0027622208,-0.005567488,0.10098492,5.3536115,-2.38532,14.323592,-0.41813922,0.0,0.0,0.0,0.0,0.0,0.0,654.1663,1294.3544,-201.0,1561.0884,1242.5774,-201.0,2381.4617,972.72266,-201.0,0 days 00:00:20.119419419,0 days 00:00:20.219419419
0 days 00:00:00.710000,0 days 00:00:00.810000,answer4 ,1.5022365,-0.24349292,5.8552527,0.0015732204,-0.0042802314,0.09651617,7.857595,-2.5723724,14.0862,0.41207543,0.0,0.0,0.0,0.0,0.0,0.0,651.4846,1314.192,-201.0,1572.7631,1280.4738,-201.0,2388.8909,1028.4249,-201.0,0 days 00:00:20.129419419,0 days 00:00:20.229419419
0 days 00:00:00.720000,0 days 00:00:00.820000,answer4 ,1.3836514,-1.6391039,8.351129,0.0046099047,-0.0038978544,0.09215344,10.343261,-2.3921425,13.31545,1.0407499,0.0,0.0,0.0,0.0,0.0,0.0,394.069,1430.7289,-201.0,1322.9843,1145.5157,-201.0,2214.119,1091.7368,-201.0,0 days 00:00:20.139419419,0 days 00:00:20.239419419
0 days 00:00:00.730000,0 days 00:00:00.830000,answer4 ,1.2613776,-3.070326,10.458058,0.0039333287,-0.004480434,0.08720378,12.551892,-1.9079881,11.981759,1.4436392,0.0,0.0,0.0,0.0,0.0,0.0,390.17993,1446.5176,-201.0,1319.8712,1159.8878,-201.0,2208.8828,1102.5219,-201.0,0 days 00:00:20.149419419,0 days 00:00:20.249419419
0 days 00:00:00.740000,0 days 00:00:00.840000,answer4 ,1.1476635,-4.4463935,12.284298,0.00043747373,-0.0050055194,0.081887655,14.35115,-1.2063178,10.30119,1.6285068,0.0,0.0,0.0,0.0,0.0,0.0,391.38736,1432.4393,-201.0,1308.3546,1141.8351,-201.0,2194.465,1076.8976,-201.0,0 days 00:00:20.159419419,0 days 00:00:20.259419419
0 days 00:00:00.750000,0 days 00:00:00.850000,answer4 ,1.0515479,-5.7929406,14.751369,-0.002537329,-0.004801809,0.07681802,15.822902,-0.23407759,8.695796,1.8721994,0.0,0.0,0.0,0.0,0.0,0.0,398.91553,1360.676,-201.0,1297.0756,1111.5736,-201.0,2164.0154,1099.6926,-201.0,0 days 00:00:20.169419419,0 days 00:00:20.269419419
0 days 00:00:00.760000,0 days 00:00:00.860000,answer4 ,0.97755694,-7.164744,17.467056,-0.0043461095,-0.004917633,0.071789205,17.101786,1.1596816,7.698358,2.7088635,0.0,0.0,0.0,0.0,0.0,0.0,413.10117,1405.3605,-201.0,1325.1244,1163.6823,-201.0,2222.205,1393.3116,-201.0,0 days 00:00:20.179419419,0 days 00:00:20.279419419
0 days 00:00:00.770000,0 days 00:00:00.870000,answer4 ,0.924392,-8.525074,19.76329,-0.0049620788,-0.005704886,0.06834229,18.138832,2.9701436,7.5773892,4.49521,0.0,0.0,0.0,0.0,0.0,0.0,523.76825,1702.4058,-201.0,1406.764,1227.8639,-201.0,2389.784,1291.099,-201.0,0 days 00:00:20.189419419,0 days 00:00:20.289419419
0 days 00:00:00.780000,0 days 00:00:00.880000,answer4 ,0.88633823,-9.732693,20.666582,-0.0049224817,-0.007172242,0.06671495,18.722397,4.895004,8.093541,6.778479,0.0,0.0,0.0,0.0,0.0,0.0,505.79135,1788.389,-135.9277,1435.0942,1200.1736,-137.99045,2500.6738,1164.1361,-141.2751,0 days 00:00:20.199419419,0 days 00:00:20.299419419
0 days 00:00:00.790000,0 days 00:00:00.890000,answer4 ,0.8560868,-10.618012,20.302195,-0.005387884,-0.0081652375,0.06426566,18.741804,6.501104,8.6312275,8.546921,12.338062,0.0,0.014899067,-8.137781,-95.928024,-83.161476,490.29453,1817.7485,-70.322495,1411.7694,1234.4669,-74.764404,2419.0452,986.21075,-80.43682,0 days 00:00:20.209419419,0 days 00:00:20.309419419
